37920776,16845.000000000153
37921418,18320.30000000006
37921710,20541.299999999967
37929467,19334.90000000003
37929872,8345.60000000008
37931944,8754.600000000093
37932566,7626.6000000000395
37932702,60658.89999999828
37934325,16845.000000000153
37934852,20262.399999999958
37934935,1177.8000000000002
37935298,3308.499999999988
37935505,15176.200000000228
37935545,18320.30000000006
37936002,4321.099999999992
37937077,20587.69999999993
37937163,31342.69999999924
37937366,4571.699999999993
37937595,21021.299999999872
37938216,31342.69999999924
37938412,14356.000000000251
37938556,6188.600000000025
37938952,7626.6000000000395
37939102,6734.70000000005
37940215,20541.299999999967
37940346,6734.70000000005
37940610,7626.6000000000395
37940636,7626.6000000000395
37941064,31342.69999999924
37941348,29363.499999998872
37941349,37010.699999999044
37941648,22240.899999999834
37941922,60658.89999999828
37942344,37010.699999999044
37942466,21234.299999999952
37942592,5061.600000000001
37942657,60658.89999999828
37943438,24752.299999999454
37943502,7516.200000000084
37943586,24568.699999999422
37943668,18827.5000000001
37944081,6734.70000000005
37944508,20262.399999999958
37944546,7516.200000000084
37946123,7234.000000000036
37946449,6375.3000000000575
37946565,16422.000000000244
37947656,8012.100000000073
37948584,15636.800000000181
37953352,19334.90000000003
37955088,7810.200000000036
37955285,7810.200000000036
37955449,7810.200000000036
37956104,8345.60000000008
37956826,17423.000000000124
37958326,3871.1999999999807
37958515,7234.000000000036
37959704,37010.699999999044
37959849,37010.699999999044
37960348,37010.699999999044
37960414,37010.699999999044
37960480,37010.699999999044
37960598,37010.699999999044
37960651,37010.699999999044
37960950,31342.69999999924
37961305,8345.60000000008
37962346,16502.40000000016
37963455,16502.40000000016
37964458,16502.40000000016
37964942,7626.700000000064
37965632,22240.899999999834
37965870,6375.3000000000575
37967050,22104.399999999845
37967241,6847.400000000051
37967464,6375.3000000000575
37967490,16502.40000000016
37968633,21234.299999999952
37970120,7099.200000000053
37970162,18439.90000000017
37970739,7621.800000000056
37971609,20262.399999999958
37971614,19043.300000000032
37971638,22240.899999999834
37971699,6395.300000000039
37971873,16899.200000000274
37972010,22240.899999999834
37972115,31342.69999999924
37972143,22240.899999999834
37973781,21703.79999999985
37974064,7525.800000000084
37974222,9102.800000000083
37974689,20541.299999999967
37975161,3239.2999999999865
37975998,17293.700000000154
37976853,7810.200000000036
37978325,8166.800000000083
37978831,15875.000000000327
37979511,21234.299999999952
37979635,15875.000000000327
37981975,22240.899999999834
37984597,31342.69999999924
37986387,14356.000000000251
37987923,9102.800000000083
37988209,6375.3000000000575
37988361,4099.299999999977
37988646,18932.400000000056
37988664,3149.299999999985
37988953,15875.000000000327
37989114,21703.79999999985
37989689,6368.90000000003
37989879,22104.399999999845
37989941,19334.90000000003
37990112,7855.100000000093
37990156,16502.40000000016
37990220,7626.700000000064
37990572,20587.69999999993
37990626,20587.69999999993
37990637,16502.40000000016
37990662,16845.000000000153
37990880,16502.40000000016
37991024,16502.40000000016
37991040,20587.69999999993
37991162,20587.69999999993
37991204,20587.69999999993
37991435,7618.400000000083
37992122,7626.700000000064
37992322,7618.400000000083
37992636,16502.40000000016
37992936,37010.699999999044
37993171,16845.000000000153
37993347,16899.200000000274
37993353,16899.200000000274
37993378,16899.200000000274
37993547,16502.40000000016
37993600,20541.299999999967
37993919,16845.000000000153
37994207,7234.000000000036
37994707,7234.000000000036
37995043,7626.700000000064
37995140,7626.6000000000395
37995229,6506.400000000029
37995265,22104.399999999845
37995384,1177.8000000000002
37995552,22240.899999999834
37995828,21234.299999999952
37996215,1177.8000000000002
37996413,4646.799999999994
37996516,16043.600000000264
37996819,21021.299999999872
37997011,37010.699999999044
37997451,16845.000000000153
37999143,7618.400000000083
37999268,6506.400000000029
37999287,20541.299999999967
37999883,20262.399999999958
38000047,22240.899999999834
38000049,7618.400000000083
38000066,16899.200000000274
38000274,7618.400000000083
38001205,20587.69999999993
38001341,24752.299999999454
38001419,3995.999999999988
38002190,7261.40000000006
38003053,17625.300000000163
38004344,3308.499999999988
38014736,17625.300000000163
38016308,18320.30000000006
38018139,17423.000000000124
38018339,20587.69999999993
38018902,7516.200000000084
38019006,1177.8000000000002
38019033,4099.299999999977
38019249,12279.4000000001
38019280,29363.499999998872
38019993,6847.400000000051
38020017,3655.39999999997
38021015,21234.299999999952
38021769,4931.699999999998
38021936,25064.999999999447
38022576,3562.4999999999895
38022873,7855.100000000093
38022902,17423.000000000124
38023200,17293.700000000154
38023362,5973.300000000025
38023848,16845.000000000153
38024356,17625.300000000163
38024437,21021.299999999872
38024535,17579.3000000002
38024843,1177.8000000000002
38025278,31342.69999999924
38026809,33156.49999999897
38029320,31342.69999999924
38033905,7793.100000000061
38035938,7016.400000000044
38039167,16502.40000000016
38041855,18068.100000000115
38041959,21703.79999999985
38042164,20262.399999999958
38042273,3239.2999999999865
38044116,16899.200000000274
38045112,16899.200000000274
38045312,23796.699999999644
38045385,4924.299999999999
38045508,21021.299999999872
38045580,17579.3000000002
38045793,7800.500000000079
38047375,7875.000000000069
38048018,16308.600000000293
38049076,16899.200000000274
38049234,31342.69999999924
38051494,16043.600000000264
38057851,3995.999999999988
38059290,21021.299999999872
38059680,1800.8999999999937
38060662,3149.299999999985
38062269,6375.3000000000575
38063690,21703.79999999985
38063818,4974.199999999995
38064715,4099.299999999977
38065343,21021.299999999872
38065458,17625.300000000163
38066054,16899.200000000274
38066298,20262.399999999958
38066432,5755.500000000021
38066478,16845.000000000153
38066515,7234.000000000036
38067000,15875.000000000327
38067033,21703.79999999985
38068149,20587.69999999993
38069091,19334.90000000003
38069261,60658.89999999828
38070147,16845.000000000153
38070329,60658.89999999828
38070409,31342.69999999924
38070658,118.29999999999998
38070706,7626.6000000000395
38071457,20541.299999999967
38071634,17625.300000000163
38071861,22240.899999999834
38072134,21021.299999999872
38072539,16422.000000000244
38072872,21021.299999999872
38075427,21703.79999999985
38075485,7626.700000000064
38085952,20541.299999999967
38086447,24926.699999999455
38086974,16308.600000000293
38087622,7234.000000000036
38087804,5977.100000000026
38088253,5271.800000000001
38088880,20587.69999999993
38090117,15636.800000000181
38090677,31342.69999999924
38092217,5590.300000000035
38092723,4571.699999999993
38093635,18279.500000000044
38094492,17293.700000000154
38094504,7228.200000000076
38094637,6368.90000000003
38095769,2744.5999999999926
38096629,31342.69999999924
38097887,4571.699999999993
38097961,60658.89999999828
38097971,4399.299999999992
38098602,17423.000000000124
38099004,2181.499999999995
38100500,4099.299999999977
38100683,6679.600000000047
38101782,7316.000000000046
38102406,31342.69999999924
38102447,22240.899999999834
38102630,4571.699999999993
38102806,7618.400000000083
38103228,20541.299999999967
38103427,29363.499999998872
38103482,8422.600000000066
38104307,17293.700000000154
38104435,30023.799999999035
38104549,4571.699999999993
38104983,16845.000000000153
38105104,29363.499999998872
38105333,31342.69999999924
38105338,31342.69999999924
38105387,22240.899999999834
38105627,6395.300000000039
38106076,22240.899999999834
38107376,7855.100000000093
38107508,8053.500000000067
38107531,3334.599999999986
38108790,7810.200000000036
38115292,16502.40000000016
38117372,18068.100000000115
38117782,15176.200000000228
38117909,17293.700000000154
38121272,974.7000000000011
38121452,18068.100000000115
38123236,22240.899999999834
38124445,8012.100000000073
38125730,23796.699999999644
38125838,8345.60000000008
38126188,16308.600000000293
38126285,25064.999999999447
38126513,7626.700000000064
38126613,29363.499999998872
38127092,31342.69999999924
38127394,7234.000000000036
38127581,16899.200000000274
38127615,20541.299999999967
38128306,17625.300000000163
38129135,31342.69999999924
38130988,9102.800000000083
38131250,22240.899999999834
38131302,29363.499999998872
38131474,25064.999999999447
38131764,21703.79999999985
38132229,31342.69999999924
38132519,24926.699999999455
38132576,4975.5000000000055
38133098,60658.89999999828
38133113,22104.399999999845
38133149,23796.699999999644
38133350,22240.899999999834
38133402,37010.699999999044
38133542,1177.8000000000002
38133775,22104.399999999845
38133919,4571.699999999993
38134055,6847.400000000051
38134394,20262.399999999958
38135530,12594.900000000225
38135599,22240.899999999834
38135862,17579.3000000002
38135970,2181.699999999996
38137621,25064.999999999447
38138083,10090.600000000113
38138086,10059.100000000108
38139900,7016.400000000044
38147958,25064.999999999447
38148781,37010.699999999044
38149897,6368.90000000003
38150817,6368.90000000003
38151002,7626.700000000064
38151305,6506.400000000029
38151884,7554.200000000066
38152320,7855.100000000093
38153512,31342.69999999924
38153918,7793.100000000061
38153964,7316.000000000046
38154071,8023.000000000087
38156032,5973.300000000025
38157081,31342.69999999924
38157113,5973.300000000025
38157151,20262.399999999958
38157241,8754.600000000093
38157396,31342.69999999924
38157609,31342.69999999924
38157722,21234.299999999952
38157842,7626.6000000000395
38157886,31342.69999999924
38158125,31342.69999999924
38158359,31342.69999999924
38158748,17625.300000000163
38159498,17293.700000000154
38159704,21021.299999999872
38159915,21234.299999999952
38160509,7626.6000000000395
38160519,8345.60000000008
38160662,13324.200000000184
38160688,60658.89999999828
38161096,550.9000000000003
38161114,18320.30000000006
38161500,17293.700000000154
38161616,14356.000000000251
38161746,22240.899999999834
38161764,4931.699999999998
38161780,6375.3000000000575
38161869,6619.50000000004
38161945,15176.200000000228
38162294,180.79999999999998
38162325,3308.499999999988
38162627,17293.700000000154
38162887,16502.40000000016
38163009,37010.699999999044
38163106,7316.000000000046
38163410,18932.400000000056
38164618,15875.000000000327
38164809,16845.000000000153
38164986,20541.299999999967
38165352,37010.699999999044
38165648,7234.000000000036
38166035,24171.899999999554
38166110,37010.699999999044
38166568,550.9000000000003
38166589,20587.69999999993
38167017,37010.699999999044
38167118,15176.200000000228
38167202,31342.69999999924
38167445,16899.200000000274
38167992,16899.200000000274
38168192,16899.200000000274
38168348,3149.299999999985
38170511,15875.000000000327
38172880,10090.600000000113
38173671,6506.400000000029
38174161,6506.400000000029
38174305,7810.200000000036
38178091,20541.299999999967
38178779,11272.200000000137
38179087,2345.9999999999945
38179386,6506.400000000029
38180187,4483.999999999991
38180977,16308.600000000293
38181087,18279.500000000044
38181286,29363.499999998872
38181481,4483.999999999991
38181594,11899.90000000013
38181980,16502.40000000016
38182465,21234.299999999952
38183143,3562.4999999999895
38184858,6506.400000000029
38185092,1408.8999999999992
38185650,3477.1999999999866
38185694,3239.2999999999865
38186407,3477.1999999999866
38186479,4399.299999999992
38186575,16899.200000000274
38186786,19043.300000000032
38186924,7234.000000000036
38187125,1177.8000000000002
38187244,16845.000000000153
38187517,9633.50000000009
38187563,7228.200000000076
38188607,6506.400000000029
38189009,60658.89999999828
38189521,37010.699999999044
38189831,15875.000000000327
38189974,22240.899999999834
38190055,6619.50000000004
38191111,20587.69999999993
38191320,4571.699999999993
38191536,15875.000000000327
38191882,21021.299999999872
38192341,3239.2999999999865
38193205,31342.69999999924
38193840,16043.600000000264
38194280,31342.69999999924
38194808,17625.300000000163
38202642,7407.500000000076
38204243,9102.800000000083
38204303,21021.299999999872
38204362,31342.69999999924
38204450,14894.70000000021
38204963,16899.200000000274
38205464,29363.499999998872
38205589,4694.199999999999
38205753,16845.000000000153
38205875,20541.299999999967
38206188,16845.000000000153
38206578,16845.000000000153
38207730,60658.89999999828
38209642,6370.100000000042
38209884,16308.600000000293
38210208,24171.899999999554
38210489,16422.000000000244
38210757,21234.299999999952
38211654,4571.699999999993
38212574,4931.699999999998
38212996,60658.89999999828
38213232,7793.100000000061
38213358,1578.4999999999977
38214025,15636.800000000181
38214221,21021.299999999872
38215431,6847.400000000051
38215521,17423.000000000124
38215588,1741.999999999995
38215806,10059.100000000108
38216111,17293.700000000154
38216322,21703.79999999985
38216335,24926.699999999455
38216641,6375.3000000000575
38216813,60658.89999999828
